0.0204892,0.801712,0.170677,
0.014843,0.0201905,0.0301195,
9.0278e-3877,0,0.0653251,
1.96251e-442,0.00860571,0.0272998,
0,0.00988409,0,
0,0.00958855,0.00677952,
9.0278e-3877,0,0.0248858,
0,0.00183083,0.02765,
0,0.00682632,0.0213277,
0.0102853,0.00260194,0.00835284,
0,0,0.0279965,
0,0.00266871,0.013625,
0,0.00417478,0.0232239,
0,0.00337963,0.0122825,
0.0131056,0,0.00952817,
0.0443621,0.00175416,0.0148179,
0.000845501,0.00897428,0.00775143,
0,0,0.0124429,
0.023139,0.00410795,0.0244254,
0,0.0027705,0.00721129,
0,0,0.0279965,
0,0,0,
0.46157,0,0,
0,0.00233578,0.0111429,
0,0,0.021775,
0,0.00564663,0.00800168,
0.013987,0,0,
0,0,0.021775,
0,0,0.00622144,
0.0133713,0.00022436,0.0214883,
0,2.12654e-3877,0.00622144,
0,0.00641674,0.00343675,
9.0278e-3877,0,0.00622144,
0,0.00340604,0.00912191,
0.0144034,0,0.0030181,
0,0,0,
0,0,0.00933216,
0,0.0020362,0.00548716,
0,0.00164985,0.00310599,
0,0.000874018,0.00457102,
0,0,0.0124429,
0,0,0.00311072,
0.0234136,0,0.0134571,
0,0.00284819,0.00395388,
0,0,0.0155536,
0,0,0.00622144,
0,0.00161981,0.00938416,
0,0,0,
0.0279739,0,0,
0,0,0.00311072,
0,2.12654e-3877,0.00311072,
0,0,0.00933216,
0.0427951,0.00154909,0,
0.0279955,0,0.00310593,
0,0,0.00622144,
0.013987,0,0,
0,0.00164735,0,
0,0.00161093,0.00317949,
0,0,0,
0,0,0.00311072,
0,0.00464937,0.000552669,
0,0,0.0124429,
0,0.00164735,0,
0,0,0.00622144,
0,0,0.00933216,
0.0279739,0,0,
0,0.00187495,0.00579166,
0,0,0.00311072,
0,0.0032947,0,
0.0145002,0,0.0123287,
0,0,0,
0,0,0,
0.0150091,0.00317431,0,
0,0,0.00933216,
0.0419609,0,0,
0,0,0.00311072,
0.013987,0,0,
0,0.00494205,0,
0,0,0,
0,0,0.00933216,
0.0087613,0.00555751,2.0078e-3877,
0,0,0.00311072,
0,0,0,
0,0,0.00622144,
0,0,0,
0,1.06327e-3877,0.00311072,
0,0.00164735,0,
0,4.25308e-3877,0.00622144,
0,0.00164735,0,
0.0279739,0,0,
0,0.0065894,4.01559e-3877,
0,0,0.00622144,
0,0.00164735,0,
0,0,0.00311072,
0,0.0032947,8.03118e-3877,
0,0,0,
0,0,0.00311072,
0,0.00164735,0,
0,0,0.00311072,
0,0.00164735,0,
0.0133328,0.0017244,0,
0,0,0,
0,0.00164735,0,
0,0.00093976,0.00444687,
0,1.06327e-3877,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0,0.00311072,
0,0.0032947,0,
0,0.00184067,0.00274567,
0,0,0,
0,0,0.00933216,
0,0.00164735,0,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0.013987,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00622144,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0.00311072,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0.00311072,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0.013987,0,0,
0,0,0,
0,0,0.00311072,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0.00164735,0,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0.00164735,2.0078e-3877,
0,0.00164735,0,
0,0,0,
0,0,0,
0.013987,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00622144,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0.00311072,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0.00164735,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0.013987,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0.013987,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
