0.899045
0.0215739
0.0112056
0.00490508
0.00247335
0.0014429
0.000862877
0.000528446
0.000459162
0.00071869
0.00137971
0.00250382
0.00402294
0.0055599
0.00653764
0.00667612
0.00616114
0.00531214
0.0043607
0.00345764
0.00270905
0.0021706
0.00183249
0.00162733
0.00150911
0.00150159
0.00146342
0.0012218
0.000934924
0.000683015
0.000477882
0.000315953
0.000199136
0.000135595
0.000113013
0.000112339
0.000113134
0.000117823
0.000151457
0.000146262
0.000122784
0.000108118
9.72929e-05
8.99265e-05
8.65167e-05
8.71505e-05
9.23324e-05
0.000105394
0.000122521
0.000128659
0.000131817
0.000137785
0.000142649
0.000139283
0.00012424
0.000101269
7.79034e-05
5.95284e-05
4.6986e-05
3.85889e-05
3.26053e-05
2.80618e-05
2.45562e-05
2.19441e-05
2.00368e-05
1.87879e-05
2.38158e-05
3.84755e-05
6.2081e-05
8.21269e-05
6.09923e-05
3.62378e-05
2.80292e-05
2.50539e-05
2.52669e-05
2.93486e-05
3.71282e-05
4.34438e-05
4.44365e-05
4.19231e-05
3.80432e-05
3.37683e-05
2.95125e-05
2.54768e-05
2.17658e-05
1.84296e-05
1.54832e-05
1.29189e-05
1.07149e-05
8.84155e-06
7.26639e-06
5.9607e-06
4.91281e-06
4.16362e-06
3.87969e-06
4.37252e-06
5.62712e-06
6.37803e-06
5.3089e-06
3.39182e-06
1.97308e-06
1.18631e-06
7.61811e-07
5.15612e-07
3.62535e-07
2.6512e-07
2.04823e-07
1.69902e-07
1.5085e-07
1.39246e-07
1.28408e-07
1.1474e-07
9.87702e-08
8.54484e-08
8.43403e-08
1.11027e-07
1.90607e-07
3.61965e-07
6.75255e-07
1.16265e-06
1.75888e-06
2.21942e-06
2.24332e-06
1.87639e-06
1.77504e-06
3.4057e-06
9.61383e-06
1.89321e-05
1.90553e-05
1.07396e-05
4.42055e-06
2.04631e-06
1.09713e-06
8.26831e-07
1.08606e-06
2.14096e-06
4.38082e-06
6.91718e-06
7.10268e-06
4.85543e-06
2.61395e-06
1.25628e-06
5.66836e-07
2.46466e-07
1.0511e-07
4.44683e-08
1.87951e-08
7.97379e-09
3.408e-09
1.47256e-09
6.45813e-10
2.88891e-10
1.32641e-10
6.30093e-11
3.12791e-11
1.64222e-11
9.24371e-12
5.65781e-12
3.81449e-12
2.85936e-12
2.39464e-12
2.24889e-12
2.39743e-12
2.98992e-12
4.53111e-12
8.40115e-12
1.82254e-11
4.34145e-11
1.08259e-10
2.75227e-10
7.04474e-10
1.80544e-09
4.62123e-09
1.17957e-08
2.99683e-08
7.55004e-08
1.87062e-07
4.47343e-07
9.90766e-07
1.86723e-06
2.58532e-06
2.19636e-06
1.04885e-06
3.24261e-07
9.1752e-08
3.29676e-08
1.55973e-08
8.56424e-09
5.09558e-09
3.25462e-09
2.26349e-09
1.74734e-09
1.5125e-09
1.45633e-09
1.52469e-09
1.69045e-09
1.94241e-09
2.27939e-09
2.70719e-09
3.23703e-09
3.88501e-09
4.67203e-09
5.62433e-09
6.77416e-09
8.16109e-09
9.83362e-09
1.18515e-08
1.42889e-08
1.72388e-08
2.08194e-08
2.51833e-08
3.05306e-08
3.7129e-08
4.53447e-08
5.56889e-08
6.88933e-08
8.6031e-08
1.08718e-07
1.39457e-07
1.82245e-07
2.43675e-07
3.35027e-07
4.76357e-07
7.04836e-07
1.09218e-06
1.78128e-06
3.05826e-06
5.45431e-06
9.66716e-06
1.54504e-05
1.94265e-05
1.77789e-05
1.25516e-05
7.73641e-06
4.61862e-06
2.8481e-06
1.87168e-06
1.32481e-06
1.01535e-06
8.55434e-07
8.22864e-07
9.65752e-07
1.48736e-06
3.019e-06
6.65817e-06
9.14053e-06
4.92596e-06
2.777e-06
2.0052e-06
1.58904e-06
1.33106e-06
1.12758e-06
9.34085e-07
7.42332e-07
5.61683e-07
4.04576e-07
2.78487e-07
1.84222e-07
1.17821e-07
7.32714e-08
4.4534e-08
2.65706e-08
1.56195e-08
9.07434e-09
5.22316e-09
2.98473e-09
1.69608e-09
9.59703e-10
5.41306e-10
3.04609e-10
