0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,74.0,38.0,0.0,0.0,0.0,15.0,0.0,0.0,68.0,15.0,2.0,0.0,0.0,18.0
0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,89.0,14.0,0.0,0.0,123.0,99.0,6.0,26.0,0.0,0.0,8.0,12.0,0.0,8.0,5.0,0.0,98.0,4.0
79.0,98.0,94.0,0.0,80.0,15.0,85.0,72.0,0.0,56.0,111.0,75.0,183.0,0.0,69.0,93.0,1.0,0.0,152.0,148.0,30.0,6.0,81.0,59.0,34.0,30.0,68.0,113.0,89.0,69.0
24.0,0.0,10.0,0.0,0.0,6.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,103.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0
0.0,38.0,5.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,10.0,14.0,19.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,7.0,14.0,10.0,0.0,0.0,6.0
0.0,0.0,84.0,0.0,0.0,0.0,74.0,0.0,62.0,0.0,56.0,6.0,0.0,72.0,0.0,0.0,10.0,0.0,34.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,19.0,0.0,23.0,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,46.0,30.0,0.0,11.0,10.0,25.0,8.0,57.0,2.0,55.0,72.0,0.0,0.0,4.0,100.0,8.0,12.0,143.0,69.0,0.0,76.0,1.0,93.0,32.0,1.0,61.0,5.0,67.0,10.0
8.0,29.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,17.0,78.0,0.0,0.0,71.0,38.0,4.0,0.0,0.0,5.0,0.0,0.0,51.0,150.0,3.0,0.0,19.0,42.0
0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,10.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0
0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,1.0,5.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,19.0,9.0,0.0,0.0,5.0,0.0,13.0,0.0,23.0,12.0,5.0,0.0,0.0,4.0,0.0,0.0,75.0,10.0
0.0,70.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,47.0,25.0,18.0,59.0,0.0,4.0,38.0,69.0,59.0,38.0,0.0,34.0,1.0,2.0,46.0,66.0,42.0,0.0,21.0,49.0
196.0,93.0,102.0,0.0,142.0,2.0,89.0,51.0,163.0,48.0,98.0,42.0,94.0,36.0,36.0,123.0,16.0,58.0,130.0,76.0,0.0,40.0,83.0,3.0,75.0,83.0,3.0,37.0,41.0,67.0
0.0,123.0,28.0,20.0,10.0,26.0,9.0,16.0,5.0,43.0,43.0,40.0,82.0,34.0,39.0,7.0,85.0,54.0,46.0,19.0,20.0,78.0,37.0,10.0,71.0,90.0,32.0,6.0,27.0,101.0
125.0,63.0,104.0,31.0,46.0,69.0,51.0,156.0,63.0,98.0,48.0,24.0,75.0,24.0,130.0,110.0,39.0,35.0,97.0,6.0,140.0,40.0,99.0,20.0,0.0,38.0,31.0,58.0,21.0,81.0
3.0,25.0,0.0,29.0,1.0,67.0,19.0,5.0,19.0,21.0,22.0,34.0,20.0,22.0,23.0,32.0,96.0,22.0,20.0,19.0,53.0,21.0,20.0,37.0,19.0,12.0,15.0,19.0,16.0,25.0
73.0,25.0,29.0,29.0,30.0,90.0,19.0,74.0,19.0,31.0,22.0,0.0,20.0,22.0,23.0,79.0,0.0,22.0,20.0,19.0,83.0,21.0,20.0,2.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,18.0,29.0,5.0,10.0,19.0,0.0,19.0,0.0,22.0,9.0,20.0,22.0,23.0,0.0,119.0,22.0,20.0,19.0,4.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,14.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,5.0,15.0,19.0,16.0,0.0
3.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,5.0,103.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,66.0,15.0,19.0,16.0,55.0
0.0,25.0,84.0,29.0,0.0,38.0,19.0,19.0,19.0,0.0,22.0,7.0,20.0,22.0,23.0,0.0,22.0,22.0,20.0,19.0,44.0,21.0,20.0,0.0,19.0,56.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,25.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,49.0,15.0,19.0,16.0,50.0
0.0,25.0,0.0,29.0,2.0,136.0,19.0,114.0,19.0,8.0,22.0,0.0,20.0,22.0,23.0,53.0,81.0,22.0,20.0,19.0,56.0,21.0,20.0,0.0,19.0,75.0,15.0,19.0,16.0,4.0
85.0,25.0,48.0,29.0,20.0,85.0,19.0,40.0,19.0,31.0,22.0,5.0,20.0,22.0,23.0,152.0,16.0,22.0,20.0,19.0,70.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
23.0,25.0,11.0,29.0,0.0,47.0,19.0,10.0,19.0,48.0,22.0,9.0,20.0,22.0,23.0,1.0,0.0,22.0,20.0,19.0,5.0,21.0,20.0,0.0,19.0,1.0,15.0,19.0,16.0,0.0
15.0,25.0,0.0,29.0,0.0,8.0,19.0,19.0,19.0,26.0,22.0,36.0,20.0,22.0,23.0,1.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,7.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,24.0,29.0,0.0,21.0,19.0,7.0,19.0,18.0,22.0,3.0,20.0,22.0,23.0,3.0,15.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,38.0,15.0,19.0,16.0,5.0
64.0,25.0,185.0,29.0,38.0,108.0,19.0,145.0,19.0,38.0,22.0,84.0,20.0,22.0,23.0,67.0,30.0,22.0,20.0,19.0,49.0,21.0,20.0,25.0,19.0,45.0,15.0,19.0,16.0,27.0
140.0,25.0,38.0,29.0,137.0,60.0,19.0,103.0,19.0,98.0,22.0,60.0,20.0,22.0,23.0,55.0,56.0,22.0,20.0,19.0,119.0,21.0,20.0,40.0,19.0,35.0,15.0,19.0,16.0,15.0
0.0,25.0,0.0,29.0,5.0,39.0,19.0,50.0,19.0,52.0,22.0,0.0,20.0,22.0,23.0,18.0,21.0,22.0,20.0,19.0,23.0,21.0,20.0,30.0,19.0,21.0,15.0,19.0,16.0,0.0
33.0,25.0,0.0,29.0,29.0,0.0,19.0,21.0,19.0,23.0,22.0,0.0,20.0,22.0,23.0,1.0,7.0,22.0,20.0,19.0,64.0,21.0,20.0,34.0,19.0,0.0,15.0,19.0,16.0,20.0
12.0,25.0,7.0,29.0,10.0,8.0,19.0,21.0,19.0,11.0,22.0,0.0,20.0,22.0,23.0,28.0,0.0,22.0,20.0,19.0,63.0,21.0,20.0,70.0,19.0,0.0,15.0,19.0,16.0,0.0
9.0,25.0,0.0,29.0,0.0,0.0,19.0,21.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,0.0,22.0,20.0,19.0,16.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
104.0,25.0,0.0,29.0,6.0,4.0,19.0,21.0,19.0,7.0,22.0,0.0,20.0,22.0,23.0,43.0,0.0,22.0,20.0,19.0,10.0,21.0,20.0,6.0,19.0,2.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,7.0,40.0,19.0,21.0,19.0,4.0,22.0,0.0,20.0,22.0,23.0,3.0,0.0,22.0,20.0,19.0,57.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,92.0,20.0,19.0,21.0,19.0,42.0,22.0,8.0,20.0,22.0,23.0,25.0,19.0,22.0,20.0,19.0,52.0,21.0,20.0,38.0,19.0,13.0,15.0,19.0,16.0,19.0
3.0,25.0,36.0,29.0,59.0,25.0,19.0,21.0,19.0,22.0,22.0,0.0,20.0,22.0,23.0,116.0,0.0,22.0,20.0,19.0,93.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,1.0,19.0,21.0,19.0,0.0,22.0,3.0,20.0,22.0,23.0,3.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,21.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,21.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,21.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,4.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,3.0,15.0,19.0,16.0,92.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,21.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,5.0,22.0,20.0,19.0,0.0,21.0,20.0,108.0,19.0,27.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,3.0,19.0,21.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,18.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,1.0,15.0,19.0,16.0,0.0
0.0,25.0,0.0,29.0,0.0,0.0,19.0,21.0,19.0,0.0,22.0,0.0,20.0,22.0,23.0,0.0,8.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,19.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,91.0,20.0,19.0,8.0,12.0,31.0,22.0,5.0,0.0,205.0,136.0,21.0,65.0,22.0,20.0,19.0,4.0,21.0,20.0,2.0,27.0,44.0,15.0,19.0,16.0,14.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,1.0,0.0,0.0,22.0,0.0,0.0,7.0,0.0,21.0,25.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,5.0,2.0,15.0,19.0,16.0,1.0
22.0,25.0,0.0,29.0,8.0,0.0,19.0,5.0,0.0,17.0,22.0,7.0,0.0,36.0,7.0,21.0,65.0,22.0,20.0,19.0,4.0,21.0,20.0,0.0,38.0,20.0,15.0,19.0,16.0,3.0
22.0,25.0,0.0,29.0,0.0,15.0,19.0,3.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,21.0,0.0,22.0,20.0,19.0,4.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,18.0
22.0,25.0,36.0,29.0,120.0,0.0,19.0,10.0,55.0,10.0,22.0,42.0,57.0,84.0,45.0,21.0,25.0,22.0,20.0,19.0,0.0,21.0,20.0,12.0,5.0,25.0,15.0,19.0,16.0,22.0
22.0,25.0,2.0,29.0,48.0,5.0,19.0,12.0,0.0,15.0,22.0,0.0,0.0,26.0,50.0,21.0,34.0,22.0,20.0,19.0,82.0,21.0,20.0,4.0,24.0,5.0,15.0,19.0,16.0,3.0
22.0,25.0,0.0,29.0,3.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,2.0,3.0,3.0,21.0,6.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,49.0,6.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,26.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,92.0,29.0,17.0,20.0,19.0,34.0,125.0,36.0,22.0,64.0,275.0,136.0,13.0,21.0,50.0,22.0,20.0,19.0,133.0,21.0,20.0,28.0,3.0,119.0,15.0,19.0,16.0,10.0
22.0,25.0,130.0,29.0,64.0,75.0,19.0,10.0,18.0,32.0,22.0,67.0,133.0,38.0,123.0,21.0,195.0,22.0,20.0,19.0,105.0,21.0,20.0,50.0,132.0,121.0,15.0,19.0,16.0,124.0
22.0,25.0,3.0,29.0,5.0,0.0,19.0,2.0,0.0,30.0,22.0,0.0,14.0,46.0,55.0,21.0,37.0,22.0,20.0,19.0,36.0,21.0,20.0,0.0,42.0,52.0,15.0,19.0,16.0,19.0
22.0,25.0,89.0,29.0,18.0,5.0,19.0,24.0,43.0,8.0,22.0,48.0,125.0,98.0,13.0,21.0,203.0,22.0,20.0,19.0,50.0,21.0,20.0,14.0,53.0,72.0,15.0,19.0,16.0,131.0
22.0,25.0,52.0,29.0,1.0,20.0,19.0,13.0,9.0,4.0,22.0,0.0,0.0,24.0,18.0,21.0,17.0,22.0,20.0,19.0,0.0,21.0,20.0,4.0,26.0,21.0,15.0,19.0,16.0,2.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,89.0,0.0,21.0,36.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,8.0,30.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,99.0,0.0,21.0,130.0,22.0,20.0,19.0,0.0,21.0,20.0,3.0,27.0,66.0,15.0,19.0,16.0,26.0
22.0,25.0,0.0,29.0,1.0,0.0,19.0,0.0,0.0,0.0,22.0,13.0,0.0,2.0,0.0,21.0,8.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,51.0,4.0,15.0,19.0,16.0,1.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,0.0,21.0,3.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,2.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,2.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,0.0,0.0,0.0,15.0,19.0,16.0,0.0
22.0,25.0,28.0,29.0,0.0,0.0,19.0,0.0,17.0,0.0,22.0,50.0,128.0,168.0,0.0,21.0,166.0,22.0,20.0,19.0,0.0,21.0,20.0,100.0,11.0,170.0,15.0,19.0,16.0,94.0
22.0,25.0,175.0,29.0,182.0,35.0,19.0,186.0,48.0,140.0,22.0,60.0,29.0,46.0,180.0,21.0,83.0,22.0,20.0,19.0,123.0,21.0,20.0,100.0,79.0,11.0,15.0,19.0,16.0,10.0
22.0,25.0,63.0,29.0,87.0,65.0,19.0,61.0,43.0,46.0,22.0,36.0,31.0,148.0,99.0,21.0,110.0,22.0,20.0,19.0,56.0,21.0,20.0,155.0,16.0,40.0,15.0,19.0,16.0,0.0
22.0,25.0,1.0,29.0,112.0,28.0,19.0,46.0,82.0,75.0,22.0,5.0,57.0,8.0,81.0,21.0,18.0,22.0,20.0,19.0,137.0,21.0,20.0,0.0,19.0,180.0,15.0,19.0,16.0,40.0
22.0,25.0,0.0,29.0,63.0,112.0,19.0,54.0,7.0,60.0,22.0,2.0,2.0,8.0,25.0,21.0,0.0,22.0,20.0,19.0,94.0,21.0,20.0,22.0,0.0,1.0,15.0,19.0,16.0,0.0
22.0,25.0,0.0,29.0,10.0,48.0,19.0,23.0,1.0,58.0,22.0,0.0,0.0,0.0,24.0,21.0,0.0,22.0,20.0,19.0,0.0,21.0,20.0,41.0,13.0,15.0,15.0,19.0,16.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0,216.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
87.0,115.0,239.0,0.0,148.0,23.0,91.0,84.0,108.0,3.0,49.0,39.0,64.0,39.0,45.0,47.0,29.0,23.0,170.0,61.0,32.0,24.0,0.0,4.0,46.0,59.0,32.0,52.0,106.0,0.0
7.0,0.0,0.0,67.0,0.0,0.0,0.0,23.0,22.0,0.0,11.0,0.0,25.0,0.0,0.0,9.0,31.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,111.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,80.0,0.0,0.0,140.0,114.0,0.0,0.0,0.0,105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,72.0,0.0,0.0,122.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
108.0,50.0,18.0,30.0,22.0,8.0,11.0,26.0,41.0,5.0,48.0,0.0,25.0,28.0,15.0,32.0,39.0,78.0,1.0,26.0,0.0,0.0,0.0,3.0,5.0,87.0,12.0,3.0,4.0,44.0
8.0,0.0,0.0,18.0,20.0,15.0,17.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0,43.0,9.0,79.0,72.0,0.0,15.0,5.0,0.0,35.0,18.0,3.0,41.0,0.0,26.0,0.0,0.0
20.0,210.0,46.0,0.0,10.0,39.0,14.0,65.0,30.0,36.0,231.0,28.0,54.0,66.0,14.0,124.0,31.0,42.0,39.0,126.0,0.0,141.0,16.0,15.0,118.0,80.0,22.0,25.0,29.0,105.0
17.0,0.0,6.0,97.0,62.0,109.0,27.0,59.0,11.0,88.0,28.0,0.0,0.0,0.0,122.0,116.0,0.0,0.0,0.0,4.0,25.0,5.0,76.0,35.0,39.0,1.0,0.0,147.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0
0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,5.0,166.0,0.0,0.0,11.0,50.0,0.0,26.0,0.0,26.0,0.0,0.0,15.0,61.0,26.0,0.0,0.0,42.0
4.0,0.0,0.0,2.0,36.0,38.0,15.0,31.0,0.0,40.0,59.0,14.0,31.0,90.0,40.0,3.0,71.0,52.0,0.0,46.0,15.0,35.0,30.0,54.0,27.0,47.0,28.0,41.0,31.0,0.0
0.0,71.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,101.0,0.0,0.0,22.0,49.0,0.0,3.0,0.0,30.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,4.0
0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,60.0,0.0,0.0,87.0,85.0,0.0,14.0,0.0,39.0,0.0,0.0,101.0,7.0,11.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,13.0,15.0,0.0,193.0,58.0,285.0,85.0,11.0,96.0,0.0,4.0,4.0,0.0,66.0,65.0,3.0,5.0,0.0,14.0,168.0,0.0,15.0,6.0,0.0,5.0,0.0,68.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0
240.0,64.0,115.0,0.0,16.0,2.0,132.0,39.0,102.0,0.0,53.0,13.0,78.0,39.0,0.0,223.0,19.0,35.0,22.0,41.0,0.0,30.0,0.0,0.0,153.0,210.0,0.0,0.0,24.0,17.0
