22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,12.0,0.0,22.27398568019093,25.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,12.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,1.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,1.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,6.0,25.0,19.39029126213592,5.0,0.0,16.0,20.19757281553398,3.0,0.0,18.0,5.0,22.27398568019093,24.0,20.85388349514563,18.85485436893204,19.323786407766992,6.0,20.65776699029126,21.68106796116505,2.0,17.0,17.0,14.847572815533981,18.61844660194175,17.465024630541873,31.0
22.25489260143198,26.150485436893202,41.0,29.88155339805825,38.0,26.0,19.39029126213592,19.0,16.0,18.0,20.19757281553398,25.0,11.0,0.0,35.0,22.27398568019093,1.0,20.85388349514563,18.85485436893204,19.323786407766992,14.0,20.65776699029126,21.68106796116505,28.0,0.0,1.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,10.0,0.0,0.0,0.0,22.27398568019093,1.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,1.0,0.0,0.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,3.0,1.0,19.39029126213592,1.0,1.0,12.0,20.19757281553398,0.0,0.0,19.0,4.0,22.27398568019093,6.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,3.0,4.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,28.0,23.0,19.39029126213592,13.0,0.0,21.0,20.19757281553398,1.0,0.0,0.0,6.0,22.27398568019093,2.0,20.85388349514563,18.85485436893204,19.323786407766992,2.0,20.65776699029126,21.68106796116505,0.0,0.0,10.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,0.0,29.88155339805825,0.0,0.0,19.39029126213592,0.0,0.0,0.0,20.19757281553398,0.0,0.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,5.0,14.847572815533981,18.61844660194175,17.465024630541873,0.0
22.25489260143198,26.150485436893202,427.0,29.88155339805825,0.0,9.0,19.39029126213592,24.0,55.0,0.0,20.19757281553398,43.0,6.0,0.0,0.0,22.27398568019093,0.0,20.85388349514563,18.85485436893204,19.323786407766992,0.0,20.65776699029126,21.68106796116505,0.0,0.0,21.0,14.847572815533981,18.61844660194175,17.465024630541873,1.0
34.0,0.0,107.0,68.0,10.0,19.0,22.0,33.0,4.0,15.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15.0,18.0,157.0,0.0,3.0,0.0,17.0,10.0,23.0,0.0,0.0,30.0,14.0,6.0,5.0,4.0,3.0,0.0,7.0,0.0,19.0,2.0,20.0,2.0,0.0,17.0,2.0,20.0,1.0,28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,14.0,0.0,16.0,0.0,26.0,0.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,19.0,7.0,2.0,0.0,0.0,0.0
20.0,0.0,29.0,5.0,0.0,0.0,2.0,8.0,47.0,6.0,0.0,8.0,25.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,26.0,10.0,14.0,0.0,0.0,58.0,75.0,4.0,60.0,0.0,0.0,59.0,0.0,62.0,38.0,14.0,0.0,0.0,0.0,56.0,3.0,0.0,9.0,0.0,86.0,9.0,0.0,0.0
16.0,4.0,9.0,0.0,0.0,6.0,3.0,4.0,21.0,0.0,17.0,6.0,3.0,45.0,0.0,10.0,5.0,0.0,0.0,13.0,0.0,63.0,2.0,0.0,0.0,105.0,8.0,0.0,18.0,12.0
0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,2.0,11.0,0.0,5.0,0.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,14.0,0.0,0.0,39.0,37.0,0.0,17.0,0.0,32.0,0.0,17.0,53.0,5.0,18.0,0.0,0.0,0.0
65.0,19.0,59.0,29.0,73.0,18.0,35.0,37.0,49.0,68.0,45.0,17.0,9.0,8.0,41.0,36.0,4.0,9.0,39.0,36.0,34.0,23.0,48.0,47.0,9.0,27.0,24.0,37.0,8.0,0.0
11.0,0.0,5.0,0.0,0.0,3.0,2.0,8.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,0.0
0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0
78.0,66.0,71.0,43.0,63.0,18.0,56.0,48.0,46.0,27.0,47.0,25.0,49.0,39.0,56.0,81.0,37.0,35.0,18.0,36.0,20.0,37.0,25.0,14.0,18.0,31.0,27.0,24.0,20.0,80.0
0.0,7.0,6.0,11.0,0.0,0.0,12.0,2.0,10.0,0.0,4.0,21.0,11.0,0.0,10.0,10.0,5.0,1.0,19.0,4.0,2.0,0.0,7.0,4.0,0.0,17.0,0.0,16.0,52.0,0.0
42.0,98.0,28.0,80.0,45.0,65.0,2.0,55.0,11.0,45.0,6.0,11.0,10.0,18.0,49.0,86.0,0.0,0.0,0.0,13.0,73.0,15.0,54.0,24.0,0.0,3.0,0.0,51.0,26.0,23.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0,0.0,16.0,0.0,0.0,44.0,59.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0
74.0,164.0,71.0,90.0,65.0,64.0,35.0,86.0,15.0,90.0,43.0,41.0,87.0,15.0,87.0,21.0,15.0,2.0,62.0,131.0,36.0,17.0,109.0,20.0,12.0,99.0,51.0,70.0,114.0,30.0
0.0,6.0,0.0,2.0,0.0,11.0,1.0,6.0,0.0,0.0,12.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,11.0,18.0,0.0,1.0,0.0,8.0,10.0,0.0,12.0,0.0,108.0
65.0,193.0,152.0,70.0,68.0,67.0,74.0,99.0,116.0,56.0,101.0,39.0,34.0,40.0,163.0,109.0,33.0,61.0,67.0,93.0,115.0,424.0,113.0,130.0,43.0,132.0,167.0,62.0,78.0,98.0
77.0,337.0,98.0,130.0,231.0,50.0,31.0,207.0,36.0,281.0,11.0,96.0,237.0,15.0,441.0,28.0,13.0,13.0,21.0,112.0,298.0,28.0,305.0,40.0,13.0,155.0,0.0,243.0,98.0,84.0
16.0,105.0,8.0,2.0,29.0,23.0,3.0,30.0,16.0,16.0,0.0,8.0,13.0,37.0,154.0,8.0,3.0,4.0,0.0,142.0,62.0,22.0,250.0,131.0,0.0,8.0,28.0,72.0,4.0,129.0
0.0,125.0,5.0,18.0,51.0,0.0,8.0,3.0,2.0,27.0,63.0,6.0,23.0,69.0,89.0,0.0,65.0,75.0,4.0,21.0,76.0,61.0,134.0,24.0,37.0,122.0,41.0,71.0,0.0,120.0
51.0,98.0,78.0,2.0,87.0,93.0,68.0,61.0,18.0,29.0,42.0,18.0,56.0,12.0,148.0,54.0,24.0,55.0,97.0,46.0,74.0,118.0,116.0,0.0,29.0,353.0,182.0,121.0,98.0,260.0
152.0,84.0,124.0,110.0,41.0,61.0,49.0,207.0,137.0,16.0,112.0,30.0,72.0,58.0,45.0,180.0,65.0,89.0,84.0,23.0,21.0,36.0,15.0,33.0,126.0,50.0,32.0,63.0,43.0,202.0
219.0,351.0,247.0,20.0,192.0,91.0,219.0,195.0,35.0,137.0,61.0,147.0,281.0,91.0,341.0,65.0,41.0,61.0,302.0,171.0,261.0,100.0,415.0,106.0,63.0,210.0,146.0,320.0,347.0,160.0
605.0,80.0,851.0,12.0,632.0,233.0,722.0,474.0,490.0,386.0,41.0,184.0,122.0,0.0,491.0,288.0,40.0,49.0,355.0,0.0,143.0,82.0,248.0,21.0,19.0,4.0,71.0,506.0,146.0,22.0
108.0,12.0,100.0,129.0,153.0,88.0,95.0,108.0,98.0,101.0,33.0,13.0,7.0,21.0,150.0,186.0,85.0,45.0,22.0,3.0,127.0,112.0,99.0,0.0,8.0,14.0,2.0,73.0,4.0,64.0
25.0,110.0,70.0,0.0,10.0,37.0,6.0,44.0,24.0,90.0,38.0,0.0,12.0,0.0,20.0,20.0,2.0,1.0,48.0,33.0,39.0,0.0,7.0,8.0,52.0,23.0,6.0,15.0,0.0,48.0
14.0,3.0,116.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,47.0,6.0,38.0,31.0,0.0,0.0,42.0,51.0,19.0,0.0,1.0,42.0,1.0,0.0,30.0,25.0,4.0,5.0,0.0,0.0
89.0,138.0,237.0,126.0,135.0,108.0,83.0,122.0,156.0,118.0,59.0,84.0,34.0,107.0,167.0,12.0,92.0,112.0,96.0,52.0,70.0,181.0,169.0,46.0,101.0,94.0,70.0,77.0,132.0,74.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
2.0,19.0,4.0,0.0,0.0,4.0,2.0,2.0,5.0,0.0,34.0,0.0,0.0,88.0,0.0,11.0,138.0,87.0,19.0,0.0,0.0,20.0,0.0,0.0,23.0,59.0,0.0,0.0,0.0,28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,8.0,16.0,8.0,0.0,25.0,0.0,0.0,14.0,0.0,20.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,3.0,3.0,0.0
3.0,0.0,14.0,0.0,0.0,0.0,4.0,9.0,12.0,2.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,13.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,37.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,8.0,0.0,1.0,22.0
30.0,67.0,54.0,0.0,68.0,13.0,34.0,13.0,16.0,25.0,81.0,68.0,51.0,62.0,8.0,3.0,51.0,54.0,72.0,31.0,6.0,69.0,0.0,0.0,87.0,71.0,0.0,10.0,66.0,73.0
60.0,105.0,57.0,60.0,36.0,84.0,19.0,50.0,54.0,30.0,8.0,26.0,34.0,0.0,74.0,88.0,11.0,2.0,41.0,48.0,106.0,36.0,122.0,45.0,3.0,36.0,59.0,58.0,48.0,29.0
37.0,17.0,39.0,8.0,24.0,0.0,17.0,54.0,33.0,17.0,38.0,84.0,21.0,17.0,21.0,3.0,69.0,43.0,18.0,31.0,29.0,59.0,20.0,1.0,12.0,10.0,0.0,13.0,94.0,12.0
42.0,11.0,67.0,50.0,35.0,11.0,33.0,21.0,106.0,30.0,0.0,44.0,13.0,0.0,43.0,147.0,0.0,0.0,59.0,6.0,10.0,0.0,11.0,30.0,0.0,5.0,0.0,31.0,21.0,0.0
0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,57.0,15.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,40.0,34.0,74.0,0.0,4.0,79.0,50.0,11.0,21.0,0.0,28.0,0.0,0.0,0.0,114.0,0.0,0.0,24.0,52.0
0.0,0.0,0.0,0.0,15.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0
0.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,72.0,4.0,4.0,103.0,0.0,0.0,89.0,74.0,0.0,0.0,20.0,28.0,15.0,1.0,95.0,129.0,9.0,0.0,15.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
90.0,104.0,96.0,5.0,122.0,2.0,122.0,67.0,96.0,37.0,11.0,54.0,110.0,0.0,32.0,118.0,1.0,0.0,100.0,213.0,3.0,20.0,50.0,113.0,21.0,31.0,180.0,13.0,0.0,197.0
7.0,303.0,65.0,0.0,0.0,0.0,30.0,6.0,44.0,0.0,166.0,6.0,130.0,197.0,1.0,2.0,154.0,56.0,35.0,132.0,0.0,104.0,0.0,4.0,329.0,200.0,46.0,0.0,185.0,340.0
30.0,0.0,48.0,14.0,61.0,8.0,33.0,31.0,65.0,9.0,47.0,12.0,55.0,9.0,87.0,30.0,4.0,1.0,28.0,103.0,31.0,20.0,71.0,54.0,39.0,1.0,29.0,39.0,220.0,41.0
0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,35.0,0.0,0.0,80.0,56.0,0.0,16.0,4.0,33.0,0.0,3.0,35.0,26.0,40.0,0.0,0.0,0.0
0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,5.0,10.0,6.0,11.0,7.0,29.0,3.0,0.0,0.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,25.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0
17.0,91.0,11.0,144.0,7.0,57.0,8.0,49.0,6.0,3.0,62.0,4.0,28.0,67.0,15.0,36.0,66.0,43.0,12.0,36.0,83.0,70.0,20.0,12.0,63.0,59.0,21.0,12.0,12.0,82.0
152.0,243.0,155.0,116.0,13.0,16.0,83.0,37.0,96.0,14.0,179.0,32.0,63.0,198.0,119.0,0.0,218.0,160.0,56.0,134.0,40.0,225.0,102.0,5.0,185.0,234.0,175.0,43.0,42.0,230.0
2.0,14.0,30.0,0.0,98.0,0.0,36.0,47.0,11.0,18.0,199.0,26.0,73.0,130.0,88.0,8.0,168.0,111.0,6.0,84.0,11.0,159.0,45.0,11.0,219.0,68.0,95.0,14.0,20.0,55.0
97.0,75.0,81.0,64.0,58.0,76.0,80.0,113.0,55.0,80.0,112.0,80.0,107.0,144.0,85.0,48.0,133.0,95.0,70.0,108.0,25.0,128.0,97.0,16.0,87.0,86.0,120.0,54.0,69.0,137.0
82.0,33.0,91.0,205.0,32.0,70.0,23.0,98.0,159.0,30.0,36.0,11.0,5.0,128.0,52.0,99.0,100.0,110.0,36.0,7.0,85.0,45.0,0.0,15.0,45.0,17.0,59.0,35.0,4.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,10.0,0.0,6.0,3.0,11.0,1.0,8.0,0.0,1.0,0.0,0.0,5.0,55.0,0.0,22.0,5.0,3.0,6.0,0.0,0.0
3.0,53.0,49.0,0.0,0.0,0.0,31.0,0.0,8.0,0.0,65.0,34.0,114.0,103.0,0.0,0.0,95.0,54.0,60.0,32.0,2.0,75.0,2.0,3.0,48.0,130.0,21.0,0.0,81.0,60.0
49.0,0.0,44.0,62.0,43.0,69.0,33.0,57.0,34.0,60.0,0.0,2.0,3.0,0.0,65.0,77.0,0.0,0.0,0.0,0.0,80.0,4.0,74.0,69.0,0.0,17.0,2.0,68.0,0.0,0.0
0.0,0.0,0.0,90.0,0.0,30.0,12.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,90.0,5.0,0.0,0.0,6.0,11.0,0.0,0.0,1.0,159.0,15.0,20.0,0.0,0.0,0.0
15.0,79.0,57.0,72.0,66.0,28.0,33.0,18.0,31.0,13.0,120.0,31.0,45.0,14.0,71.0,6.0,2.0,2.0,30.0,86.0,0.0,28.0,61.0,22.0,142.0,7.0,74.0,50.0,26.0,0.0
18.0,0.0,0.0,42.0,16.0,26.0,6.0,59.0,15.0,33.0,0.0,1.0,1.0,0.0,21.0,17.0,0.0,0.0,3.0,35.0,12.0,0.0,0.0,28.0,0.0,0.0,0.0,18.0,0.0,0.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
48.0,41.0,112.0,0.0,97.0,11.0,75.0,17.0,70.0,52.0,0.0,81.0,93.0,0.0,48.0,76.0,10.0,47.0,46.0,6.0,2.0,11.0,38.0,30.0,2.0,3.0,42.0,63.0,12.0,52.0
21.0,64.0,59.0,0.0,26.0,12.0,13.0,5.0,13.0,13.0,94.0,14.0,12.0,82.0,50.0,5.0,112.0,182.0,29.0,2.0,22.0,74.0,0.0,1.0,81.0,91.0,62.0,7.0,7.0,0.0
89.0,185.0,102.0,93.0,135.0,54.0,63.0,103.0,37.0,66.0,115.0,150.0,88.0,144.0,188.0,62.0,179.0,154.0,70.0,102.0,101.0,143.0,210.0,47.0,72.0,78.0,76.0,218.0,117.0,237.0
4.0,99.0,64.0,23.0,8.0,34.0,10.0,1.0,29.0,12.0,62.0,23.0,69.0,72.0,7.0,12.0,38.0,19.0,36.0,40.0,15.0,70.0,0.0,29.0,39.0,77.0,41.0,30.0,0.0,57.0
