0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,158.0,0.0,0.0,44.0,0.0,0.0,0.0,78.0,1.0,0.0,19.0,13.0,0.0,0.0,86.0,0.0,153.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0
0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,52.0,7.0,42.0,47.0,13.0,23.0,0.0,1.0,13.0
0.0,0.0,7.0,20.0,40.0,10.0,4.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,20.0,60.0,3.0,4.0,7.0,36.0,0.0,0.0,17.0,0.0,9.0
0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,7.0
0.0,0.0,0.0,78.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,32.0,51.0,0.0,0.0,24.0,0.0,0.0,7.0,78.0,6.0,0.0,0.0,58.0,0.0,3.0,0.0,0.0,218.0,100.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
100.0,6.0,139.0,62.0,4.0,11.0,59.0,7.0,127.0,0.0,0.0,104.0,17.0,0.0,0.0,5.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,68.0,8.0
58.0,26.0,0.0,89.0,18.0,7.0,77.0,48.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.0,17.0,46.0,102.0,73.0,41.0,76.0,113.0,107.0,263.0,215.0,23.0,157.0,84.0,365.0,172.0,9.0,91.0,33.0,68.0,148.0,93.0,92.0,134.0,122.0,34.0,89.0,190.0,10.0,33.0
140.0,34.0,12.0,31.0,1.0,13.0,15.0,18.0,22.0,30.0,42.0,25.0,86.0,68.0,25.0,52.0,15.0,22.0,70.0,0.0,176.0,28.0,8.0,0.0,60.0,47.0,0.0,45.0,16.0,69.0
73.0,7.0,11.0,25.0,0.0,0.0,6.0,17.0,29.0,0.0,20.0,7.0,15.0,78.0,0.0,77.0,36.0,40.0,13.0,0.0,82.0,14.0,0.0,0.0,0.0,23.0,0.0,31.0,20.0,21.0
0.0,21.0,42.0,7.0,0.0,10.0,20.0,24.0,21.0,0.0,80.0,14.0,5.0,0.0,3.0,40.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,69.0,8.0,0.0,20.0,17.0
0.0,91.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,34.0,24.0,0.0,0.0,54.0,32.0,17.0,23.0,0.0,15.0,0.0,0.0,62.0,9.0,9.0,0.0,52.0,33.0
112.0,17.0,7.0,112.0,120.0,45.0,80.0,24.0,87.0,60.0,134.0,147.0,47.0,62.0,69.0,46.0,7.0,31.0,132.0,92.0,40.0,66.0,96.0,306.0,78.0,100.0,85.0,55.0,44.0,115.0
43.0,23.0,2.0,0.0,5.0,29.0,0.0,17.0,0.0,49.0,140.0,0.0,0.0,12.0,15.0,0.0,6.0,3.0,0.0,0.0,17.0,7.0,0.0,0.0,73.0,0.0,11.0,2.0,0.0,0.0
0.0,9.0,122.0,6.0,171.0,5.0,11.0,31.0,36.0,71.0,23.0,45.0,51.0,0.0,2.0,6.0,29.0,0.0,50.0,43.0,31.0,0.0,113.0,141.0,39.0,11.0,0.0,91.0,41.0,72.0
64.0,9.0,0.0,242.0,68.0,28.0,55.0,247.0,89.0,29.0,0.0,29.0,1.0,2.0,4.0,205.0,0.0,12.0,23.0,0.0,85.0,8.0,87.0,29.0,0.0,0.0,205.0,74.0,14.0,0.0
30.0,39.0,22.0,307.0,74.0,212.0,7.0,183.0,37.0,90.0,0.0,0.0,11.0,0.0,389.0,98.0,0.0,0.0,3.0,0.0,187.0,0.0,120.0,27.0,8.0,0.0,57.0,114.0,62.0,0.0
0.0,0.0,121.0,362.0,22.0,24.0,0.0,6.0,0.0,52.0,0.0,30.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,9.0,118.0,0.0,23.0,95.0,0.0,0.0,22.0,39.0,40.0,0.0
0.0,0.0,14.0,36.0,32.0,8.0,0.0,24.0,0.0,0.0,34.0,8.0,4.0,36.0,0.0,14.0,66.0,100.0,0.0,2.0,8.0,35.0,52.0,29.0,63.0,0.0,26.0,105.0,8.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
60.0,15.0,47.0,302.0,82.0,33.0,76.0,35.0,36.0,73.0,21.0,16.0,24.0,1.0,85.0,60.0,24.0,11.0,45.0,8.0,44.0,1.0,85.0,40.0,4.0,15.0,7.0,68.0,12.0,8.0
0.0,1.0,5.0,8.0,51.0,6.0,6.0,38.0,15.0,0.0,11.0,50.0,89.0,22.0,0.0,9.0,24.0,49.0,55.0,0.0,0.0,13.0,18.0,0.0,51.0,0.0,0.0,30.0,19.0,0.0
82.0,0.0,88.0,112.0,82.0,15.0,35.0,67.0,172.0,15.0,149.0,46.0,36.0,61.0,35.0,57.0,10.0,56.0,77.0,3.0,25.0,6.0,130.0,17.0,68.0,4.0,29.0,94.0,25.0,21.0
11.0,74.0,38.0,9.0,18.0,45.0,12.0,78.0,47.0,3.0,43.0,7.0,31.0,0.0,80.0,15.0,0.0,0.0,48.0,23.0,24.0,40.0,74.0,9.0,0.0,8.0,21.0,109.0,66.0,84.0
3.0,0.0,12.0,23.0,0.0,0.0,3.0,1.0,6.0,3.0,37.0,75.0,46.0,65.0,0.0,6.0,128.0,130.0,34.0,32.0,6.0,74.0,7.0,0.0,20.0,210.0,6.0,24.0,17.0,85.0
77.0,202.0,110.0,0.0,108.0,33.0,70.0,53.0,44.0,79.0,55.0,53.0,45.0,36.0,85.0,14.0,22.0,13.0,48.0,36.0,52.0,62.0,65.0,35.0,48.0,42.0,73.0,175.0,38.0,44.0
0.0,9.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.0,73.0,0.0,0.0,3.0,93.0,0.0,20.0,37.0,0.0,42.0,3.0,7.0,37.0,10.0,17.0,62.0,63.0,0.0,26.0,0.0,26.0,0.0,0.0,45.0,33.0,0.0,0.0,10.0,80.0
0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,44.0,0.0,7.0,0.0,0.0,0.0
0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,164.0,0.0,0.0,0.0,19.0,0.0,14.0,9.0,0.0,84.0,0.0,22.0,21.0,41.0,185.0,17.0,56.0,19.0,0.0,13.0
0.0,50.0,0.0,0.0,10.0,198.0,0.0,3.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,8.0,15.0,0.0,17.0,17.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,16.0,0.0,0.0,6.0,3.0,7.0,1.0,0.0,5.0,5.0,1.0,0.0,6.0,8.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,36.0,3.0,32.0,0.0,1.0,11.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0
0.0,64.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,38.0,0.0,0.0,39.0,22.0,0.0,6.0,0.0,32.0,0.0,0.0,19.0,15.0,5.0,0.0,3.0,3.0
0.0,0.0,0.0,18.0,90.0,24.0,1.0,2.0,12.0,31.0,5.0,2.0,3.0,17.0,62.0,0.0,4.0,0.0,0.0,52.0,111.0,8.0,30.0,46.0,0.0,25.0,12.0,52.0,14.0,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,9.0,356.0,165.0,0.0,0.0,0.0,1.0,102.0,0.0,48.0,129.0,0.0,30.0,9.0,0.0,0.0,0.0,0.0,86.0,0.0,22.0,0.0,0.0,0.0,0.0,59.0,226.0,0.0
123.0,125.0,170.0,0.0,64.0,57.0,20.0,130.0,95.0,135.0,14.0,0.0,46.0,76.0,45.0,77.0,57.0,94.0,25.0,45.0,20.0,63.0,95.0,50.0,0.0,10.0,164.0,81.0,345.0,126.0
15.0,12.0,1.0,37.0,13.0,2.0,14.0,3.0,0.0,32.0,25.0,1.0,0.0,2.0,19.0,6.0,15.0,0.0,9.0,34.0,13.0,11.0,0.0,25.0,2.0,1.0,9.0,0.0,7.0,1.0
0.0,39.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,28.0,71.0,0.0,0.0,0.0,60.0
43.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0
105.0,31.0,61.0,163.0,42.0,6.0,48.0,11.0,27.0,78.0,47.0,60.0,36.0,40.0,78.0,25.0,8.0,8.0,11.0,56.0,80.0,62.0,51.0,5.0,15.0,17.0,29.0,53.0,24.0,30.0
0.0,26.0,132.0,105.0,92.0,81.0,32.0,92.0,179.0,93.0,160.0,62.0,20.0,71.0,78.0,52.0,70.0,172.0,55.0,6.0,81.0,10.0,25.0,88.0,18.0,99.0,33.0,77.0,7.0,82.0
95.0,51.0,74.0,120.0,22.0,21.0,164.0,3.0,87.0,20.0,0.0,19.0,31.0,56.0,12.0,8.0,2.0,33.0,0.0,4.0,5.0,50.0,18.0,18.0,0.0,98.0,22.0,41.0,15.0,96.0
157.0,54.0,281.0,91.0,52.0,31.0,25.0,39.0,425.0,26.0,11.0,32.0,68.0,79.0,70.0,24.0,47.0,42.0,53.0,64.0,54.0,76.0,115.0,29.0,6.0,109.0,17.0,45.0,25.0,61.0
35.0,78.0,81.0,58.0,43.0,43.0,33.0,27.0,57.0,27.0,77.0,8.0,41.0,76.0,96.0,23.0,100.0,101.0,23.0,42.0,75.0,40.0,110.0,8.0,54.0,35.0,56.0,48.0,13.0,114.0
100.0,105.0,67.0,100.0,14.0,6.0,45.0,19.0,152.0,37.0,96.0,22.0,18.0,3.0,56.0,125.0,68.0,40.0,28.0,93.0,39.0,15.0,20.0,49.0,69.0,13.0,37.0,36.0,61.0,25.0
0.0,67.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,6.0,48.0,0.0,0.0,84.0,44.0,0.0,4.0,21.0,31.0,0.0,0.0,4.0,27.0,11.0,0.0,7.0,36.0
0.0,12.0,0.0,0.0,25.0,0.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,94.0,18.0,0.0,4.0,6.0,0.0,24.0,0.0,37.0,9.0,0.0,61.0,0.0,52.0,8.0,0.0,2.0
0.0,21.0,9.0,0.0,25.0,0.0,0.0,15.0,40.0,45.0,134.0,5.0,33.0,40.0,1.0,0.0,54.0,39.0,0.0,14.0,0.0,32.0,5.0,0.0,86.0,40.0,8.0,20.0,5.0,12.0
0.0,36.0,11.0,190.0,41.0,0.0,0.0,40.0,18.0,31.0,14.0,0.0,3.0,96.0,32.0,14.0,0.0,79.0,8.0,102.0,60.0,91.0,22.0,62.0,6.0,49.0,31.0,25.0,0.0,37.0
45.0,119.0,5.0,0.0,45.0,0.0,0.0,2.0,0.0,63.0,14.0,3.0,3.0,52.0,49.0,0.0,53.0,37.0,0.0,6.0,76.0,24.0,22.0,58.0,7.0,63.0,14.0,128.0,0.0,19.0
51.0,109.0,68.0,124.0,93.0,37.0,13.0,76.0,115.0,26.0,187.0,23.0,52.0,78.0,53.0,13.0,112.0,91.0,7.0,26.0,65.0,43.0,102.0,22.0,119.0,32.0,12.0,43.0,89.0,42.0
105.0,142.0,63.0,186.0,36.0,36.0,68.0,43.0,61.0,57.0,0.0,100.0,146.0,12.0,70.0,73.0,1.0,0.0,90.0,102.0,50.0,1.0,35.0,411.0,0.0,33.0,42.0,127.0,217.0,45.0
13.0,25.0,0.0,206.0,21.0,70.0,0.0,51.0,24.0,29.0,0.0,16.0,54.0,0.0,17.0,53.0,0.0,0.0,5.0,148.0,15.0,0.0,4.0,95.0,0.0,7.0,48.0,11.0,26.0,62.0
0.0,0.0,0.0,199.0,9.0,31.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,12.0,111.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
104.0,0.0,0.0,70.0,55.0,7.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.0,0.0,27.0,0.0,10.0,16.0,20.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,7.0,0.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,9.0,13.0,18.0,16.0,166.0
20.0,23.0,6.0,27.0,28.0,82.0,16.0,20.0,19.0,41.0,20.0,0.0,18.0,21.0,22.0,62.0,0.0,21.0,18.0,18.0,41.0,18.0,19.0,1.0,19.0,0.0,13.0,18.0,16.0,0.0
13.0,23.0,92.0,27.0,73.0,0.0,16.0,20.0,19.0,65.0,20.0,14.0,18.0,21.0,22.0,0.0,0.0,21.0,18.0,18.0,14.0,18.0,19.0,1.0,19.0,0.0,13.0,18.0,16.0,0.0
0.0,23.0,70.0,27.0,0.0,0.0,16.0,20.0,19.0,0.0,20.0,189.0,18.0,21.0,22.0,0.0,0.0,21.0,18.0,18.0,34.0,18.0,19.0,0.0,19.0,83.0,13.0,18.0,16.0,11.0
154.0,23.0,203.0,27.0,144.0,150.0,16.0,20.0,19.0,132.0,20.0,17.0,18.0,21.0,22.0,144.0,152.0,21.0,18.0,18.0,235.0,18.0,19.0,77.0,19.0,89.0,13.0,18.0,16.0,160.0
26.0,23.0,102.0,27.0,26.0,38.0,16.0,20.0,19.0,8.0,20.0,16.0,18.0,21.0,22.0,10.0,41.0,21.0,18.0,18.0,85.0,18.0,19.0,6.0,19.0,1.0,13.0,18.0,16.0,0.0
6.0,23.0,0.0,27.0,3.0,10.0,16.0,20.0,19.0,35.0,20.0,17.0,18.0,21.0,22.0,0.0,146.0,21.0,18.0,18.0,0.0,18.0,19.0,108.0,19.0,41.0,13.0,18.0,16.0,21.0
0.0,23.0,3.0,27.0,66.0,8.0,16.0,20.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,10.0,21.0,18.0,18.0,62.0,18.0,19.0,1.0,19.0,40.0,13.0,18.0,16.0,36.0
0.0,23.0,0.0,27.0,0.0,0.0,16.0,20.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,1.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,0.0,13.0,18.0,16.0,0.0
14.0,23.0,38.0,27.0,13.0,70.0,16.0,20.0,19.0,6.0,20.0,1.0,18.0,21.0,22.0,0.0,123.0,21.0,18.0,18.0,0.0,18.0,19.0,8.0,19.0,1.0,13.0,18.0,16.0,10.0
0.0,23.0,0.0,27.0,0.0,3.0,16.0,20.0,19.0,0.0,20.0,25.0,18.0,21.0,22.0,7.0,27.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,74.0,13.0,18.0,16.0,38.0
0.0,23.0,0.0,27.0,0.0,0.0,16.0,20.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,74.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,26.0,13.0,18.0,16.0,8.0
0.0,23.0,0.0,27.0,0.0,0.0,16.0,20.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,91.0,21.0,18.0,18.0,0.0,18.0,19.0,1.0,19.0,38.0,13.0,18.0,16.0,160.0
294.0,23.0,112.0,27.0,218.0,96.0,16.0,20.0,19.0,624.0,20.0,16.0,18.0,21.0,22.0,118.0,0.0,21.0,18.0,18.0,20.0,18.0,19.0,165.0,19.0,0.0,13.0,18.0,16.0,0.0
0.0,23.0,0.0,27.0,88.0,10.0,16.0,20.0,19.0,101.0,20.0,0.0,18.0,21.0,22.0,2.0,0.0,21.0,18.0,18.0,278.0,18.0,19.0,60.0,19.0,0.0,13.0,18.0,16.0,0.0
28.0,23.0,0.0,27.0,20.0,0.0,16.0,24.0,19.0,8.0,20.0,0.0,18.0,21.0,22.0,2.0,43.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,24.0,13.0,18.0,16.0,88.0
0.0,23.0,0.0,27.0,0.0,0.0,16.0,17.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,2.0,3.0,21.0,18.0,18.0,5.0,18.0,19.0,0.0,19.0,1.0,13.0,18.0,16.0,0.0
0.0,23.0,36.0,27.0,0.0,0.0,16.0,0.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,0.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,0.0,13.0,18.0,16.0,0.0
15.0,23.0,0.0,27.0,41.0,0.0,16.0,129.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,1.0,21.0,18.0,18.0,12.0,18.0,19.0,1.0,19.0,2.0,13.0,18.0,16.0,0.0
0.0,23.0,0.0,27.0,0.0,6.0,16.0,7.0,19.0,0.0,20.0,33.0,18.0,21.0,22.0,15.0,0.0,21.0,18.0,18.0,5.0,18.0,19.0,3.0,19.0,8.0,13.0,18.0,16.0,0.0
0.0,23.0,0.0,27.0,0.0,0.0,16.0,0.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,52.0,21.0,18.0,18.0,45.0,18.0,19.0,5.0,19.0,1.0,13.0,18.0,16.0,37.0
0.0,23.0,0.0,27.0,3.0,0.0,16.0,0.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,87.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,0.0,13.0,18.0,16.0,76.0
0.0,23.0,138.0,27.0,24.0,0.0,16.0,0.0,19.0,0.0,20.0,71.0,18.0,21.0,22.0,2.0,0.0,21.0,18.0,18.0,6.0,18.0,19.0,11.0,19.0,0.0,13.0,18.0,16.0,0.0
0.0,23.0,0.0,27.0,0.0,10.0,16.0,17.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,18.0,10.0,21.0,18.0,18.0,5.0,18.0,19.0,0.0,19.0,0.0,13.0,18.0,16.0,0.0
65.0,23.0,62.0,27.0,64.0,0.0,16.0,40.0,19.0,28.0,20.0,96.0,18.0,21.0,22.0,46.0,18.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,13.0,13.0,18.0,16.0,8.0
50.0,23.0,132.0,27.0,50.0,55.0,16.0,33.0,19.0,41.0,20.0,30.0,18.0,21.0,22.0,21.0,8.0,21.0,18.0,18.0,85.0,18.0,19.0,14.0,19.0,52.0,13.0,18.0,16.0,12.0
159.0,23.0,138.0,27.0,258.0,83.0,16.0,127.0,19.0,152.0,20.0,113.0,18.0,21.0,22.0,64.0,75.0,21.0,18.0,18.0,188.0,18.0,19.0,22.0,19.0,139.0,13.0,18.0,16.0,56.0
55.0,23.0,0.0,27.0,0.0,13.0,16.0,68.0,19.0,12.0,20.0,0.0,18.0,21.0,22.0,21.0,15.0,21.0,18.0,18.0,16.0,18.0,19.0,7.0,19.0,4.0,13.0,18.0,16.0,0.0
5.0,23.0,21.0,27.0,29.0,0.0,16.0,0.0,19.0,11.0,20.0,14.0,18.0,21.0,22.0,0.0,56.0,21.0,18.0,18.0,1.0,18.0,19.0,22.0,19.0,34.0,13.0,18.0,16.0,67.0
0.0,23.0,0.0,27.0,0.0,0.0,16.0,0.0,19.0,0.0,20.0,0.0,18.0,21.0,22.0,0.0,62.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,19.0,3.0,13.0,18.0,16.0,0.0
20.0,23.0,0.0,27.0,0.0,0.0,16.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,21.0,0.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,0.0,0.0,13.0,18.0,16.0,0.0
20.0,23.0,48.0,27.0,0.0,0.0,16.0,182.0,137.0,40.0,20.0,200.0,55.0,0.0,30.0,21.0,2.0,21.0,18.0,18.0,0.0,18.0,19.0,77.0,0.0,52.0,13.0,18.0,16.0,3.0
20.0,23.0,150.0,27.0,243.0,10.0,16.0,83.0,70.0,217.0,20.0,86.0,226.0,174.0,251.0,21.0,173.0,21.0,18.0,18.0,33.0,18.0,19.0,59.0,33.0,30.0,13.0,18.0,16.0,36.0
20.0,23.0,0.0,27.0,8.0,30.0,16.0,54.0,3.0,10.0,20.0,0.0,0.0,2.0,15.0,21.0,0.0,21.0,18.0,18.0,54.0,18.0,19.0,2.0,0.0,0.0,13.0,18.0,16.0,0.0
20.0,23.0,0.0,27.0,15.0,8.0,16.0,27.0,0.0,0.0,20.0,0.0,0.0,0.0,13.0,21.0,2.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,0.0,25.0,13.0,18.0,16.0,21.0
20.0,23.0,0.0,27.0,22.0,6.0,16.0,0.0,0.0,0.0,20.0,0.0,0.0,12.0,19.0,21.0,2.0,21.0,18.0,18.0,42.0,18.0,19.0,10.0,0.0,17.0,13.0,18.0,16.0,16.0
20.0,23.0,7.0,27.0,0.0,0.0,16.0,0.0,0.0,0.0,20.0,23.0,0.0,39.0,0.0,21.0,43.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,181.0,170.0,13.0,18.0,16.0,40.0
20.0,23.0,28.0,27.0,0.0,0.0,16.0,0.0,6.0,0.0,20.0,0.0,0.0,20.0,0.0,21.0,8.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,67.0,9.0,13.0,18.0,16.0,6.0
20.0,23.0,14.0,27.0,0.0,0.0,16.0,0.0,27.0,0.0,20.0,211.0,0.0,0.0,0.0,21.0,2.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,38.0,113.0,13.0,18.0,16.0,4.0
20.0,23.0,25.0,27.0,0.0,224.0,16.0,15.0,87.0,0.0,20.0,55.0,39.0,10.0,0.0,21.0,12.0,21.0,18.0,18.0,0.0,18.0,19.0,0.0,0.0,40.0,13.0,18.0,16.0,16.0
20.0,23.0,10.0,27.0,11.0,20.0,16.0,1.0,9.0,39.0,20.0,39.0,86.0,2.0,141.0,21.0,0.0,21.0,18.0,18.0,128.0,18.0,19.0,0.0,0.0,150.0,13.0,18.0,16.0,14.0
20.0,23.0,6.0,27.0,0.0,18.0,16.0,79.0,163.0,0.0,20.0,9.0,0.0,0.0,0.0,21.0,0.0,21.0,18.0,18.0,1.0,18.0,19.0,0.0,14.0,0.0,13.0,18.0,16.0,0.0
20.0,23.0,19.0,27.0,312.0,0.0,16.0,0.0,22.0,63.0,20.0,1.0,11.0,0.0,61.0,21.0,21.0,21.0,18.0,18.0,7.0,18.0,19.0,77.0,61.0,0.0,13.0,18.0,16.0,0.0
20.0,23.0,58.0,27.0,0.0,0.0,16.0,10.0,101.0,11.0,20.0,7.0,202.0,95.0,0.0,21.0,83.0,21.0,18.0,18.0,50.0,18.0,19.0,4.0,14.0,0.0,13.0,18.0,16.0,0.0
