22.0,24.0,75.0,32.0,0.0,71.0,20.0,97.0,16.0,19.0,21.0,15.0,13.0,318.0,1.0,25.0,598.0,21.0,20.0,20.0,56.0,19.0,22.0,0.0,1521.0,18.0,15.0,21.0,15.0,0.0
22.0,24.0,202.0,32.0,0.0,0.0,20.0,12.0,14.0,0.0,21.0,4.0,0.0,33.0,0.0,25.0,136.0,21.0,20.0,20.0,0.0,19.0,22.0,0.0,340.0,1.0,15.0,21.0,15.0,0.0
22.0,24.0,60.0,32.0,11.0,0.0,20.0,6.0,30.0,0.0,21.0,105.0,2.0,0.0,1.0,25.0,0.0,21.0,20.0,20.0,0.0,19.0,22.0,0.0,0.0,3.0,15.0,21.0,15.0,1.0
22.0,24.0,25.0,32.0,65.0,0.0,20.0,95.0,65.0,78.0,21.0,0.0,0.0,0.0,65.0,25.0,0.0,21.0,20.0,20.0,0.0,19.0,22.0,97.0,23.0,0.0,15.0,21.0,15.0,0.0
22.0,24.0,0.0,32.0,4.0,110.0,20.0,41.0,0.0,43.0,21.0,5.0,3.0,0.0,67.0,25.0,0.0,21.0,20.0,20.0,103.0,19.0,22.0,7.0,0.0,21.0,15.0,21.0,15.0,32.0
22.0,24.0,0.0,32.0,0.0,0.0,20.0,0.0,0.0,0.0,21.0,0.0,0.0,42.0,50.0,25.0,4.0,21.0,20.0,20.0,136.0,19.0,22.0,14.0,17.0,5.0,15.0,21.0,15.0,8.0
22.0,24.0,40.0,32.0,19.0,20.0,20.0,41.0,11.0,30.0,21.0,112.0,57.0,0.0,38.0,25.0,0.0,21.0,20.0,20.0,48.0,19.0,22.0,12.0,19.0,11.0,15.0,21.0,15.0,29.0
22.0,24.0,0.0,32.0,25.0,0.0,20.0,4.0,0.0,0.0,21.0,0.0,24.0,75.0,23.0,25.0,54.0,21.0,20.0,20.0,0.0,19.0,22.0,1.0,80.0,84.0,15.0,21.0,15.0,18.0
22.0,24.0,19.0,32.0,4.0,0.0,20.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,2.0,25.0,3.0,21.0,20.0,20.0,0.0,19.0,22.0,0.0,0.0,1.0,15.0,21.0,15.0,2.0
22.0,24.0,121.0,32.0,51.0,20.0,20.0,36.0,80.0,7.0,21.0,92.0,45.0,56.0,21.0,25.0,64.0,21.0,20.0,20.0,10.0,19.0,22.0,45.0,91.0,7.0,15.0,21.0,15.0,48.0
22.0,24.0,2.0,32.0,3.0,100.0,20.0,67.0,13.0,40.0,21.0,61.0,47.0,98.0,41.0,25.0,32.0,21.0,20.0,20.0,13.0,19.0,22.0,2.0,174.0,70.0,15.0,21.0,15.0,56.0
22.0,24.0,0.0,32.0,0.0,153.0,20.0,137.0,2.0,60.0,21.0,8.0,0.0,92.0,47.0,25.0,29.0,21.0,20.0,20.0,104.0,19.0,22.0,0.0,133.0,11.0,15.0,21.0,15.0,40.0
22.0,24.0,26.0,32.0,0.0,0.0,20.0,0.0,0.0,0.0,21.0,0.0,0.0,4.0,0.0,25.0,9.0,21.0,20.0,20.0,0.0,19.0,22.0,0.0,31.0,1.0,15.0,21.0,15.0,0.0
22.0,24.0,35.0,32.0,0.0,39.0,20.0,14.0,3.0,5.0,21.0,16.0,10.0,0.0,5.0,25.0,1.0,21.0,20.0,20.0,33.0,19.0,22.0,91.0,4.0,27.0,15.0,21.0,15.0,6.0
26.0,18.0,88.0,176.0,0.0,40.0,66.0,12.0,49.0,0.0,80.0,3.0,16.0,0.0,1.0,111.0,48.0,34.0,21.0,10.0,70.0,19.0,0.0,0.0,71.0,67.0,56.0,2.0,3.0,50.0
0.0,133.0,98.0,2.0,101.0,6.0,4.0,33.0,23.0,0.0,125.0,5.0,22.0,89.0,13.0,13.0,78.0,51.0,0.0,19.0,98.0,155.0,10.0,0.0,19.0,222.0,52.0,37.0,0.0,108.0
13.0,219.0,14.0,23.0,0.0,0.0,2.0,0.0,0.0,12.0,35.0,0.0,5.0,3.0,10.0,0.0,0.0,1.0,0.0,78.0,21.0,42.0,0.0,33.0,73.0,16.0,53.0,0.0,0.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,5.0,20.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,17.0,0.0,0.0,15.0,0.0,0.0
0.0,31.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,42.0,6.0,21.0,40.0,0.0,0.0,0.0,65.0,9.0,0.0,23.0
0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
15.0,77.0,85.0,117.0,5.0,39.0,19.0,8.0,33.0,0.0,0.0,94.0,3.0,0.0,1.0,149.0,0.0,0.0,305.0,0.0,5.0,74.0,0.0,8.0,134.0,97.0,138.0,0.0,92.0,122.0
0.0,7.0,0.0,22.0,0.0,137.0,5.0,13.0,0.0,0.0,4.0,1.0,1.0,4.0,60.0,75.0,0.0,0.0,0.0,44.0,56.0,40.0,0.0,1.0,0.0,65.0,93.0,0.0,34.0,50.0
0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
4.0,0.0,49.0,0.0,15.0,34.0,7.0,27.0,0.0,16.0,0.0,2.0,4.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,196.0,1.0,0.0,0.0,5.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,53.0,2.0
41.0,18.0,164.0,0.0,48.0,3.0,45.0,33.0,96.0,6.0,58.0,118.0,91.0,30.0,1.0,10.0,90.0,116.0,71.0,4.0,0.0,175.0,0.0,194.0,49.0,36.0,31.0,0.0,55.0,75.0
62.0,102.0,187.0,16.0,97.0,4.0,124.0,27.0,96.0,27.0,63.0,21.0,98.0,16.0,47.0,63.0,227.0,130.0,23.0,52.0,4.0,64.0,71.0,22.0,112.0,5.0,33.0,32.0,3.0,19.0
0.0,15.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,11.0,0.0,0.0,150.0,105.0,0.0,0.0,0.0,16.0,0.0,0.0,7.0,64.0,23.0,0.0,0.0,25.0
0.0,177.0,38.0,190.0,30.0,35.0,53.0,49.0,70.0,0.0,0.0,98.0,26.0,0.0,20.0,123.0,75.0,42.0,0.0,12.0,36.0,0.0,5.0,70.0,0.0,165.0,13.0,67.0,0.0,18.0
52.0,0.0,13.0,4.0,0.0,24.0,12.0,49.0,127.0,0.0,282.0,30.0,0.0,30.0,6.0,78.0,88.0,37.0,0.0,0.0,10.0,1.0,31.0,0.0,547.0,1.0,0.0,0.0,41.0,0.0
2.0,98.0,79.0,72.0,26.0,42.0,65.0,68.0,19.0,21.0,39.0,40.0,47.0,67.0,83.0,45.0,48.0,44.0,108.0,0.0,198.0,71.0,32.0,58.0,6.0,31.0,0.0,87.0,73.0,119.0
24.0,51.0,34.0,0.0,64.0,20.0,25.0,24.0,7.0,37.0,409.0,32.0,19.0,353.0,61.0,0.0,366.0,436.0,43.0,76.0,36.0,403.0,69.0,261.0,88.0,60.0,509.0,85.0,0.0,25.0
5.0,0.0,1.0,46.0,60.0,29.0,2.0,31.0,16.0,35.0,0.0,8.0,0.0,0.0,125.0,31.0,0.0,0.0,0.0,0.0,269.0,1.0,75.0,0.0,0.0,0.0,0.0,92.0,55.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,40.0,0.0,0.0,7.0,23.0,9.0,0.0,0.0,483.0,0.0,0.0,9.0,121.0,0.0,0.0,74.0,86.0
18.0,315.0,44.0,26.0,1.0,28.0,25.0,10.0,7.0,0.0,295.0,23.0,36.0,135.0,23.0,18.0,77.0,55.0,160.0,86.0,104.0,154.0,4.0,106.0,362.0,82.0,33.0,7.0,87.0,142.0
43.0,0.0,32.0,75.0,20.0,80.0,10.0,75.0,102.0,31.0,0.0,1.0,4.0,0.0,46.0,54.0,30.0,0.0,0.0,0.0,111.0,1.0,14.0,15.0,0.0,1.0,0.0,244.0,0.0,1.0
64.0,245.0,0.0,0.0,13.0,64.0,48.0,12.0,86.0,91.0,99.0,24.0,93.0,13.0,67.0,22.0,14.0,65.0,58.0,254.0,11.0,44.0,53.0,390.0,0.0,13.0,81.0,50.0,88.0,145.0
0.0,0.0,0.0,70.0,0.0,8.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,80.0,0.0,0.0,51.0,41.0,0.0,0.0,0.0,32.0,0.0,0.0,48.0,0.0,11.0,0.0,0.0,0.0
11.0,19.0,20.0,15.0,0.0,6.0,2.0,12.0,26.0,0.0,0.0,4.0,11.0,10.0,1.0,22.0,10.0,10.0,8.0,0.0,28.0,38.0,0.0,0.0,2.0,21.0,11.0,0.0,0.0,24.0
162.0,26.0,320.0,274.0,135.0,95.0,133.0,150.0,197.0,118.0,68.0,84.0,29.0,34.0,120.0,32.0,57.0,51.0,138.0,76.0,76.0,10.0,191.0,66.0,40.0,8.0,9.0,138.0,140.0,0.0
0.0,0.0,1.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,53.0,0.0,47.0,66.0,0.0,0.0,81.0,41.0,2.0,0.0,0.0,2.0,18.0,6.0,55.0,0.0,30.0,2.0,23.0,0.0
225.0,0.0,58.0,184.0,59.0,43.0,17.0,93.0,281.0,59.0,0.0,14.0,4.0,0.0,47.0,40.0,15.0,0.0,0.0,0.0,23.0,34.0,31.0,0.0,4.0,0.0,61.0,38.0,6.0,0.0
0.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,107.0,40.0,14.0,89.0,0.0,0.0,271.0,35.0,26.0,41.0,0.0,204.0,0.0,14.0,122.0,45.0,72.0,0.0,0.0,52.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,39.0,0.0,0.0,30.0,10.0,0.0,13.0,5.0,0.0,0.0,0.0,7.0,8.0,0.0,63.0,17.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,5.0,0.0,0.0,68.0,26.0,0.0,0.0,0.0,0.0,14.0,0.0,23.0,9.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,24.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,274.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,12.0,39.0,0.0,0.0,11.0,36.0,0.0,36.0,0.0,95.0,27.0,1.0,14.0,15.0,12.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,28.0,0.0,0.0,5.0,28.0,0.0,4.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0
0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,13.0,1.0,0.0,66.0,105.0,0.0,10.0,0.0,90.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,18.0,113.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,14.0
162.0,49.0,184.0,72.0,137.0,2.0,180.0,91.0,165.0,140.0,137.0,113.0,140.0,141.0,168.0,52.0,253.0,114.0,263.0,26.0,21.0,125.0,141.0,30.0,170.0,275.0,18.0,105.0,103.0,220.0
53.0,148.0,140.0,2.0,136.0,15.0,25.0,45.0,49.0,3.0,65.0,39.0,0.0,102.0,114.0,0.0,85.0,123.0,54.0,124.0,38.0,76.0,64.0,0.0,37.0,86.0,29.0,53.0,35.0,146.0
0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,1.0,6.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,90.0,61.0,6.0,0.0,0.0,28.0,21.0,31.0,0.0,0.0,7.0,0.0,130.0,3.0,36.0,0.0,0.0,0.0,0.0
22.0,92.0,0.0,362.0,18.0,2.0,0.0,50.0,3.0,16.0,6.0,94.0,23.0,0.0,0.0,42.0,10.0,23.0,78.0,136.0,104.0,13.0,56.0,135.0,0.0,1.0,139.0,1.0,127.0,0.0
0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,10.0,0.0,2.0,18.0,0.0,0.0,32.0,0.0,20.0,0.0,13.0,14.0,40.0,14.0,0.0,0.0,0.0
50.0,16.0,78.0,263.0,79.0,92.0,42.0,104.0,62.0,58.0,0.0,56.0,46.0,56.0,44.0,135.0,0.0,2.0,44.0,3.0,215.0,5.0,32.0,12.0,0.0,15.0,115.0,32.0,92.0,3.0
0.0,17.0,2.0,152.0,9.0,15.0,0.0,5.0,0.0,33.0,40.0,0.0,0.0,28.0,17.0,11.0,5.0,0.0,0.0,2.0,60.0,15.0,17.0,10.0,8.0,1.0,55.0,27.0,0.0,0.0
0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,274.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,3.0,0.0,0.0,12.0,22.0,47.0,0.0,0.0,0.0,44.0,40.0,4.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,29.0,13.0,0.0,0.0,35.0,28.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,22.0,0.0,5.0,0.0,0.0,0.0,2.0
17.0,31.0,10.0,1.0,15.0,0.0,43.0,13.0,0.0,12.0,0.0,1.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,5.0,0.0,90.0,0.0,0.0,30.0,0.0
0.0,0.0,0.0,17.0,0.0,5.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,4.0,63.0,0.0,0.0,48.0,18.0,0.0,93.0,0.0,298.0,37.0,0.0,118.0,79.0,88.0,80.0,26.0,0.0
195.0,91.0,112.0,3.0,108.0,23.0,411.0,131.0,188.0,165.0,144.0,220.0,208.0,47.0,155.0,115.0,2.0,63.0,77.0,26.0,18.0,14.0,105.0,146.0,212.0,21.0,0.0,94.0,267.0,29.0
232.0,144.0,185.0,22.0,132.0,110.0,102.0,201.0,156.0,120.0,116.0,83.0,94.0,271.0,115.0,35.0,267.0,242.0,37.0,86.0,133.0,101.0,113.0,4.0,102.0,254.0,418.0,98.0,0.0,214.0
0.0,171.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,94.0,0.0,23.0,62.0,0.0,0.0,149.0,23.0,1.0,58.0,0.0,98.0,90.0,0.0,61.0,25.0,31.0,25.0,0.0,0.0
0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,13.0,2.0,0.0,3.0,0.0,37.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.0
120.0,0.0,121.0,0.0,100.0,50.0,449.0,53.0,59.0,133.0,0.0,46.0,105.0,0.0,80.0,0.0,0.0,0.0,93.0,0.0,44.0,0.0,100.0,0.0,0.0,0.0,68.0,102.0,112.0,0.0
109.0,0.0,335.0,64.0,92.0,24.0,139.0,72.0,106.0,153.0,0.0,10.0,0.0,0.0,138.0,125.0,2.0,0.0,0.0,0.0,25.0,0.0,26.0,10.0,0.0,0.0,0.0,83.0,0.0,0.0
218.0,0.0,12.0,41.0,0.0,250.0,20.0,357.0,135.0,34.0,0.0,1.0,0.0,0.0,0.0,142.0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0
0.0,0.0,0.0,270.0,13.0,4.0,0.0,17.0,53.0,27.0,5.0,0.0,0.0,10.0,40.0,1.0,4.0,0.0,0.0,12.0,23.0,27.0,0.0,11.0,0.0,13.0,10.0,38.0,0.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,26.0,47.0,3.0,25.0,21.0,9.0,13.0,44.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,112.0,0.0
